0.146117960679773,606.944786855762
0.14645118293902,606.944786855762
0.146784405198267,606.944786855762
0.147117627457514,606.944786855762
0.147450849716761,606.944786855762
0.147784071976008,606.944786855762
0.148117294235255,606.944786855762
0.148450516494502,606.944786855762
0.148783738753749,606.944786855762
0.149116961012996,606.944786855762
0.149450183272243,606.944786855762
0.149783405531489,606.944786855762
0.150116627790736,606.944786855762
0.150449850049983,606.944786855762
0.15078307230923,606.944786855762
0.151116294568477,606.944786855762
0.151449516827724,606.944786855762
0.151782739086971,606.944786855762
0.152115961346218,606.944786855762
0.152449183605465,606.944786855762
0.152782405864712,606.944786855762
0.153115628123959,606.944786855762
0.153448850383206,606.944786855762
0.153782072642453,606.944786855762
0.154115294901699,606.944786855762
0.154448517160946,606.944786855762
0.154781739420193,606.944786855762
0.15511496167944,606.944786855762
0.155448183938687,606.944786855762
0.155781406197934,606.944786855762
0.156114628457181,606.944786855762
0.156447850716428,606.944786855762
0.156781072975675,606.944786855762
0.157114295234922,606.944786855762
0.157447517494169,606.944786855762
0.157780739753416,606.944786855762
0.158113962012662,606.944786855762
0.158447184271909,606.944786855762
0.158780406531156,606.944786855762
0.159113628790403,606.944786855762
0.15944685104965,606.944786855762
0.159780073308897,606.944786855762
0.160113295568144,606.944786855762
0.160446517827391,606.944786855762
0.160779740086638,606.944786855762
0.161112962345885,606.944786855762
0.161446184605132,606.944786855762
0.161779406864379,606.944786855762
0.162112629123625,606.944786855762
0.162445851382872,606.944786855762
0.162779073642119,606.944786855762
0.163112295901366,606.944786855762
0.163445518160613,606.944786855762
0.16377874041986,606.944786855762
0.164111962679107,606.944786855762
0.164445184938354,606.944786855762
0.164778407197601,606.944786855762
0.165111629456848,606.944786855762
0.165444851716095,606.944786855762
0.165778073975342,606.944786855762
0.166111296234588,606.944786855762
0.166444518493835,606.944786855762
0.166777740753082,606.944786855762
0.167110963012329,606.944786855762
0.167444185271576,606.944786855762
0.167777407530823,606.944786855762
0.16811062979007,606.944786855762
0.168443852049317,606.944786855762
0.168777074308564,606.944786855762
0.169110296567811,606.944786855762
0.169443518827058,606.944786855762
0.169776741086305,606.944786855762
0.170109963345551,606.944786855762
0.170443185604798,606.944786855762
0.170776407864045,606.944786855762
0.171109630123292,606.944786855762
0.171442852382539,606.944786855762
0.171776074641786,606.944786855762
0.172109296901033,606.944786855762
0.17244251916028,606.944786855762
0.172775741419527,606.944786855762
0.173108963678774,606.944786855762
0.173442185938021,606.944786855762
0.173775408197268,606.944786855762
0.174108630456515,606.944786855762
